wavelength,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,200.0,300.0,400.0,500.0,600.0,700.0,800.0,900.0,1000.0
0.12303,1.3508681622196372,1.200705123958418,1.1329210864988792,1.094428376746528,1.069475458191702,1.0519111860778787,1.0388363141105126,1.028701394230114,1.02060094768046,1.013969264744604,1.0084340979071449,1.0037401352379374,0.9997062267757082,0.9962001599926846,0.9931231016508857,0.9903996411903309,0.9879712049913287,0.9857915847888064,0.9838238204523675,0.9820379868695337,0.9703550216780044,0.9642199817984081,0.9604172604689203,0.9578206746586566,0.9559308992885216,0.954491779432993,0.9533580613497401,0.9524411028188449,0.9481782558720662,0.9466904796707385,0.9459281572832043,0.9454632484262118,0.945149563614633,0.9449233869510796,0.9447524512965293,0.9446186462826409,0.9445110133929802,0.9440187339657018,0.9438508356639808,0.9437658615638984,0.9437144651964733,0.9436799977347943,0.9436552642153295,0.9436366443663957,0.9436221167667045,0.9436104634928653
0.12589,1.3570434342035183,1.2059715046874193,1.13717132727765,1.0980010985009336,1.0725760236758692,1.0546646453581765,1.0413235274242598,1.0309775460715511,1.0227053913832,1.0159310787811549,1.0102754023436387,1.0054781651897473,1.0013546872084274,0.997770136224333,0.9946236954206389,0.9918384217983984,0.9893545389260539,0.9871248803792496,0.9851117143592467,0.983284484082364,0.9713257975883938,0.965042083234593,0.9611455965504598,0.9584841686540411,0.9565467328605102,0.9550710259651829,0.9539082906709844,0.9529677273415595,0.9485932408243576,0.9470655520062741,0.946282513066653,0.9458048605580789,0.9454825221500063,0.9452500747211543,0.9450743803773805,0.9449368375434783,0.9448261891025698,0.9443199956514965,0.9441472924779326,0.9440598704297314,0.9440069868653698,0.943971518800603,0.9439460654223346,0.943926902522376,0.9439119504838975,0.9438999562395904
0.12882,1.3626307969695264,1.2108734073897627,1.1411371433654818,1.1013296754744506,1.0754572119217034,1.057215749379319,1.0436209150574112,1.0330735401358502,1.0246373980301602,1.0177267852001854,1.0119558949073846,1.00705989024426,1.0028507295162932,0.9991910866914873,0.995978253060428,0.9931338226447748,0.9905968716963114,0.9883193186835135,0.9862626931250613,0.9843958367395966,0.9721732061993256,0.9657471848378656,0.9617609667537663,0.959037499214755,0.957054471869452,0.9555437717425252,0.9543532880201879,0.9533901554723603,0.9489089789595613,0.9473431765178475,0.9465403639773233,0.9460505518635092,0.9457199586078378,0.9454815304456312,0.9453012983289095,0.945160191759095,0.9450466685043366,0.9445272156089584,0.9443499361675936,0.944260183344571,0.9442058840651189,0.9441694636429567,0.9441433251965605,0.944123645545756,0.9441082896566269,0.9440959710049059
0.13183,1.3677140530626208,1.2154390609878232,1.144831211663457,1.1044211340296035,1.0781230766413545,1.0595667249862692,1.0457294871163654,1.0349895298196123,1.0263964925635347,1.0193554330178107,1.0134742567182198,1.0084836985557801,1.0041925080271537,1.0004609747622566,0.9971845794693128,0.9942835181109102,0.9916957676421032,0.9893723706250217,0.987274149600009,0.9853693687549043,0.9728942376468142,0.9663321892088303,0.9622602581895112,0.9594775628528815,0.9574510311081368,0.9559069536177729,0.954690012122704,0.9537053669187723,0.9491225980855218,0.9475205580116262,0.9466989616030952,0.9461976054266727,0.9458591787657142,0.9456150772714749,0.9454305419664473,0.9452860566522199,0.9451698084778792,0.9446377958206846,0.9444561857571716,0.9443642284441893,0.9443085906312259,0.944271270004041,0.9442444841454487,0.9442243162266786,0.9442085788036263,0.9441959537127784
0.1349,1.3723406007223953,1.2196649468081102,1.1482428494669414,1.1072635438729805,1.0805619054000557,1.0617064287089983,1.0476387298902674,1.036715608935254,1.0279733294246394,1.0208081869618921,1.014822113735458,1.0097416349781052,1.0053724466478065,1.0015725683625527,0.9982357585218622,0.9952808805999374,0.9926448647711428,0.9902779193028861,0.9881401933287413,0.9861994013030713,0.9734847119509729,0.9667938026444662,0.9626407667895798,0.9598020794814932,0.9577344512716623,0.9561588640376766,0.9549169590311894,0.9539120260012941,0.9492335954497331,0.9475975100863931,0.9467582886847699,0.9462461101681789,0.9459003446904914,0.945650930929302,0.9454623679321164,0.9453147214497581,0.9451959245913031,0.9446521757869077,0.9444665246849062,0.9443725118367416,0.9443156265587882,0.944277467299713,0.9442500784877654,0.9442294559415676,0.9442133633461152,0.9442004530339405
0.13804,1.3766674883317271,1.2236054513180086,1.151402382078194,1.1098765876284082,1.0827875409682148,1.0636450738108927,1.0493564103227306,1.0382577962465853,1.0293726244357089,1.0220887578542701,1.0160023830363876,1.0108359755726628,1.006392295262434,1.0025271800975628,0.9991327329394539,0.9961265376797241,0.9934445194394479,0.9910360857523235,0.9888607396762268,0.9868856684376568,0.9739433266315076,0.9671302936127588,0.9629005450697292,0.9600089786083064,0.9579025866467754,0.956297308965981,0.9550319024607976,0.9540078846893716,0.9492396807297094,0.9475717570646014,0.946716085336035,0.9461938191637382,0.9458412199138031,0.9455868633543933,0.9453945553262331,0.9452439710653175,0.9451228067782929,0.9445681721704378,0.944378780530706,0.9442828671301768,0.9442248293232753,0.9441858956778411,0.9441579503455215,0.9441369083379982,0.9441204881426797,0.944107314817459
0.14125,1.3808507587844014,1.2273107849725504,1.1543355363306482,1.1122759757422,1.0848105317064638,1.0653901595002782,1.0508880452816234,1.0396202360132323,1.0305975273533547,1.0231995511283378,1.0170168962478108,1.0117681003629755,1.0072530720502784,1.003325533479318,0.9998759837392546,0.996820768153613,0.9940948407801251,0.9916468353109245,0.9894356312372172,0.9874279073171777,0.974269279743269,0.9673406962579021,0.9630385741622149,0.9600972302080504,0.9579544133529165,0.9563212780911987,0.9550338491260713,0.9539919669003041,0.9491400160320889,0.9474425374617654,0.946571637011695,0.9460400498616042,0.9456811450778588,0.9454222328281998,0.9452264762324238,0.9450731888417043,0.9449498476975877,0.9443852236133627,0.9441924093173388,0.9440947596041127,0.9440356699778687,0.9439960301662813,0.9439675776590326,0.9439461535733773,0.9439294350944427,0.9439160223892584
0.14454,1.3851157981150701,1.2308733583748068,1.1570970228257464,1.1145003609430633,1.0866607680874565,1.0669660040821318,1.0522541203596645,1.0408206262328634,1.0316636224938593,1.0241544961732638,1.0178782545485463,1.012549522443422,1.0079653836000497,1.0039774688769145,1.0004746962006694,0.9973721919458789,0.9946039544013476,0.9921178593005542,0.9898721747511066,0.9878330816854302,0.9744674505827828,0.9674289183413292,0.9630582088574966,0.9600698361334945,0.9578926903242753,0.956233353985759,0.9549252477380699,0.9538666181572721,0.9489365189796324,0.9472116461328348,0.9463266830473314,0.9457865104795506,0.9454218088956323,0.9451587149280822,0.9449597967016881,0.9448040337925951,0.9446787008502588,0.9441049615725619,0.9439090364778817,0.9438098120348115,0.9437497698395565,0.9437094911883985,0.9436805802420527,0.9436588110341808,0.9436418232830366,0.9436281945805542
0.14791,1.3897314718223104,1.2344015075135217,1.1597515692518474,1.1165962307777204,1.0883744076283353,1.068402296977184,1.0534799161400428,1.041881063331635,1.032590606060856,1.0249714210323009,1.0186027938963127,1.013195360662713,1.0085433392518934,1.004496246370075,1.0009414054858687,0.9977927191803546,0.9949832285658466,0.9924600496929192,0.990180841794593,0.988111289921499,0.9745456861761452,0.9674017719889316,0.9629656792648067,0.9599326581788286,0.9577230276331132,0.9560389650374348,0.9547113905987035,0.9536370241690728,0.9486339434808946,0.9468837157868282,0.9459858015979719,0.9454377491890931,0.9450677407052253,0.9448008261082055,0.9445990242078057,0.9444410064893194,0.9443138615916402,0.9437318606747593,0.9435331310050064,0.9434324909491252,0.943371594109476,0.9433307431196987,0.9433014219282088,0.9432793441660183,0.9432621158633676,0.9432482943342206
0.15136,1.3949726031850314,1.2380173386909699,1.162380095036692,1.118624359098784,1.0900008002337653,1.0697410443526938,1.0546023352946243,1.0428347023693294,1.0334087699544923,1.0256783598591717,1.0192167241651435,1.0137303218230551,1.0090103853680465,1.0049042404369435,1.0012975661969399,0.9981030042775081,0.9952526155584807,0.9926927397077352,0.9903804142943531,0.9882808200683131,0.9745192118657471,0.967272999639315,0.9627738570344233,0.959697996864789,0.9574573230888863,0.9557497102099204,0.9544036460932077,0.9533143706527576,0.9482426710270606,0.9464688677285613,0.9455589862648832,0.9450036835664861,0.9446288078987644,0.9443583982718606,0.94415396391981,0.9439938915623518,0.9438650981206995,0.9432756156526729,0.9430743634170273,0.9429724548128704,0.9429107940493127,0.942869432428814,0.9428397457645945,0.9428173934556527,0.9427999513324428,0.9427859585548259
0.15488,1.4011579093649718,1.241861253078494,1.1650748184735669,1.1206533783213677,1.0915955263457529,1.0710294808917349,1.0556628532491101,1.0437188221930467,1.034152205332705,1.026306905613805,1.01974963042959,1.0141823443386013,1.0093930869181524,1.0052268552879287,1.001567586302554,0.9983265951493514,0.9954349111724141,0.9928380627739966,0.9904924385576064,0.9883626944470663,0.9744058405958715,0.9670588935981155,0.9624981559358652,0.9593806969741101,0.9571100244046875,0.9553797451202,0.9540159465584002,0.9529124134955338,0.9477756974340699,0.9459798602250065,0.9450588800427382,0.9444968890837264,0.9441175416446301,0.9438439312125693,0.9436370924305815,0.9434751476767711,0.9433448548002679,0.942748608015912,0.94254509482311,0.9424420546758292,0.9423797146973236,0.9423379001803851,0.9423078899895585,0.9422852950257665,0.9422676641745236,0.9422535204185691
0.15849,1.4086613717438494,1.2461502834869627,1.1679926996830237,1.122809873870607,1.0932661668096058,1.072362348189621,1.0567469139252506,1.0446118064050327,1.0348937463284502,1.0269254101298537,1.0202661665071964,1.0146129750979376,1.0097503440613982,1.0055207055458655,1.0018060897628511,0.9985163615942931,0.9955814306452662,0.9929459451700176,0.9905655914262372,0.9884044606365869,0.974245834480066,0.966795961994485,0.9621727821931829,0.9590134037866502,0.9567126462280753,0.9549597263670302,0.9535782740363901,0.9524605910147916,0.9472599410326643,0.9454427341898239,0.9445110741281364,0.9439426823590948,0.9435590728529994,0.9432824217882307,0.9430733052519276,0.9429095907951202,0.9427778836421175,0.9421752958471419,0.9419696823578954,0.9418655963698914,0.941802630775282,0.9417604001725521,0.9417300933614383,0.941707276299725,0.9416894729496121,0.9416751913696808
0.16218,1.4178152032378484,1.2510716704098148,1.1712672751685231,1.1252017606711335,1.0951052009148934,1.0738217477176815,1.0579291818156666,1.045582727061734,1.035698101835647,1.0275950825802178,1.0208246693625518,1.0150781517356702,1.010136058233459,1.005837944431309,1.0020637087554127,0.9987216040226827,0.9957402956041015,0.9930634575480084,0.9906460027854873,0.9884513995639763,0.9740790506133461,0.9665213076110977,0.9618331656001537,0.9586304198597315,0.9562986785704362,0.9545225296195463,0.9531230230754246,0.9519909095595607,0.946725626296455,0.9448870981355488,0.9439448622578483,0.9433701648388331,0.9429823734470422,0.9427027484100092,0.9424914098416772,0.942325972984009,0.9421928919694951,0.9415841812561241,0.9413765576417403,0.9412714756418392,0.9412079162620537,0.9411652917472153,0.9411347046867329,0.9411116781315931,0.9410937123087866,0.9410793010669141
0.16596,1.428999038082762,1.2568714340133578,1.1750866426940294,1.1279854695533995,1.0972492116273567,1.0755305147484528,1.0593223569227181,1.046736484108782,1.0366639726209697,1.0284095705086485,1.0215145840108615,1.0156637654778087,1.0106330743805556,1.0062587738053879,1.0024183308226737,0.9990181625577252,0.9959855234716033,0.993262984137308,0.9908045826380572,0.9885730845725644,0.973966336985737,0.9662912024606518,0.9615327388084909,0.9582832364290765,0.9559181973225717,0.954117150635208,0.952698336812867,0.9515508218031019,0.9462169681723351,0.9443560214482598,0.9434027207262452,0.9428214489283631,0.9424293085310309,0.9421465971624254,0.941932956546206,0.9417657377816373,0.9416312373029321,0.9410162240447222,0.9408065428181345,0.9407004444139087,0.9406362803358561,0.9405932552970631,0.9405623836306933,0.9405391445463622,0.940521014029744,0.9405064714568587
0.16982,1.4425283008592977,1.2637585969116008,1.1796163966761353,1.1313018839925002,1.0998232210993157,1.0776025813075873,1.0610321447761972,1.04817241720876,1.0378856142204336,1.0294589693028915,1.0224225341910658,1.01645349658221,1.011322541654152,1.0068621431168374,1.0029469739115535,0.9994813461817305,0.9963908985924728,0.9936169396878669,0.9911125089576891,0.9888395706981268,0.9739703838000808,0.9661644497645878,0.9613278843620527,0.958026574765539,0.9556247086282845,0.9537961669656265,0.9523560587593305,0.9511915753045239,0.9457824094482405,0.9438969471388612,0.9429315738574273,0.9423431389982564,0.9419462652743225,0.9416601973808159,0.9414440548406482,0.9412749004368028,0.9411388586798974,0.9405170107171192,0.9403051018941351,0.9401979039950232,0.9401330861394726,0.9400896282227618,0.9400584490488577,0.9400349803807084,0.9400166719885108,0.9400019875917509
0.17378,1.458721605061136,1.2719790598065048,1.1850612815800994,1.1353294561118445,1.1029875161301512,1.0801849333831928,1.0631953538056034,1.0500192795987753,1.03948523603157,1.0308600571511324,1.0236607122633739,1.017555609246511,1.0123093200023878,1.007749929908424,1.0037488799142282,1.0002080490650591,0.9970512089930335,0.9942182128259456,0.9916609473209057,0.9893404527900542,0.9741703317571875,0.9662145556407384,0.961288553651308,0.9579279273342416,0.955483896929098,0.9536238736861238,0.9521593803317174,0.9509754631145486,0.9454799816292594,0.9435663729074102,0.9425871189609245,0.9419904386917544,0.9415881107984467,0.9412981719227678,0.9410791417004363,0.9409077517429711,0.9407699287704643,0.9401401660136193,0.9399256689307416,0.939817190926437,0.9397516107709036,0.9397076475386059,0.9396761090669978,0.9396523719379681,0.9396338554064101,0.939619004957994
0.17783,1.4777950208609116,1.2817123852870569,1.191578411814925,1.1402094464735093,1.1068717595629258,1.0833984660216212,1.0659260197744282,1.0523855807989961,1.0415667882738424,1.0327129541389228,1.0253259716825245,1.0190641352694159,1.0136849770695986,1.0090115302036369,1.0049115152350045,1.001284010744345,0.9980506396564801,0.9951495800618861,0.9925313920992971,0.9901560527400892,0.9746386080332012,0.9665096259097612,0.9614801014260732,0.9580507328062648,0.9555577849400034,0.9536612013662715,0.9521683635209921,0.9509618378842133,0.9453656444739604,0.943419025003015,0.9424234357884689,0.9418170269999642,0.9414082506379138,0.9411137271669383,0.9408912718735867,0.9407172269159254,0.9405772861389112,0.939938078597103,0.9397204753101365,0.9396104558824911,0.9395439556541394,0.9394993814251278,0.9394674078734648,0.9394433452696387,0.9394245761375493,0.939409523985538
0.18197,1.4998816892192133,1.2931085454224422,1.1993087284644717,1.146072358168749,1.1115978762403442,1.0873581504512317,1.0693333489427899,1.0553756901302669,1.044230537875282,1.0351144055903916,1.0275120020605388,1.021070087436923,1.0155381607567981,1.0107334867969995,1.0065195358639492,1.0027921864568656,0.9994706046980311,0.9964910509109264,0.9938025673090065,0.9913639139927093,0.9754446744327898,0.9671146047361106,0.9619645617273085,0.9584549835508065,0.9559048477544125,0.9539654504824788,0.95243937043832,0.95120629383989,0.9454912945949598,0.9435054446876858,0.942490352678433,0.9418722895182041,0.9414557676199471,0.9411557253122511,0.9409291394903485,0.9407518874613978,0.9406093849808217,0.9399587025026668,0.9397372999036759,0.9396253878078258,0.9395577548060214,0.9395124267931594,0.9394799156175273,0.9394554502776373,0.939436368226509,0.9394210659552986
0.18621,1.525007245573514,1.3062718523338426,1.2083629823749191,1.1530262107956297,1.117269829413269,1.0921635342818576,1.0735127492527021,1.059081295529607,1.0475648556812598,1.0381498314890565,1.0303015929822152,1.023653901435074,1.017947190978091,1.0129922088909746,1.0086476192673686,1.004805675205609,1.00138275829351,0.998312954693612,0.9955435826594685,0.993032017391001,0.976648624274338,0.9680850586751073,0.9627945452145934,0.9591911978608805,0.9565740397454356,0.9545843586580733,0.9530191628361961,0.951754792573223,0.9458990117137895,0.9438662768947073,0.9428277564774281,0.9421956415549948,0.9417697541192536,0.9414630232648284,0.9412314216207949,0.9410502687501527,0.9409046457167816,0.9402399221333624,0.9400138388961512,0.9398995861547568,0.9398305485747867,0.9397842840619133,0.9397511038853965,0.939726136749579,0.9397066643763243,0.939691049825423
0.19055,1.5530088453200808,1.3211971036924677,1.2187697145581042,1.1611133712471988,1.123935305365673,1.097864174258274,1.0785141865479226,1.0635520253907549,1.0516186800962444,1.0418673133456235,1.0337419020427245,1.0268617980927814,1.0209573680549224,1.0158321085628523,1.0113393266766264,1.0073672304655843,1.0038290907801006,1.0006565584870304,0.9977950209396942,0.9952003021663094,0.9782855567726096,0.9694530833818311,0.9640001060727419,0.9602879503521573,0.9575928106316152,0.9555444905926938,0.953933590207444,0.952632591038838,0.9466111238127024,0.9445227415195738,0.9434562756767471,0.9428073411239479,0.9423702133369884,0.9420554376019241,0.9418177921239128,0.9416319316452504,0.9414825377350877,0.9408007767475723,0.9405689795105712,0.9404518597004208,0.9403810976797309,0.9403336814144867,0.940299677347757,0.9402740915341359,0.940254137472039,0.9402381372254822
0.19498,1.5835174553876372,1.337762373690968,1.2304730712020506,1.1703095088327855,1.131585129679825,1.1044596989937472,1.084342502381815,1.0687959836327794,1.0564021893747317,1.0462783613523918,1.037845286821919,1.0307066593011511,1.0245818769123072,1.0192665208152607,1.014608036052009,1.010490197564047,1.006822858728538,1.0035349934202624,1.0005698625326227,0.9978815765717071,0.9803663668491021,0.9712279708417966,0.9655893155661766,0.9617523696224801,0.9589675437790917,0.9568516256392992,0.9551879321034924,0.9538445497324068,0.9476303269141921,0.9454766766118465,0.9443772812794664,0.9437084630415014,0.9432580144847946,0.942933686215943,0.9426888525509436,0.9424973853055634,0.9423434948726397,0.9416413435671556,0.941402671148931,0.9412820914952256,0.9412092443532423,0.9411604333721961,0.9411254304324659,0.9410990938358432,0.9410785547512608,0.9410620857420564
0.19953,1.6160578204851672,1.3557923652302932,1.2433820263279856,1.1805605545779367,1.1401845210602828,1.1119262427797143,1.090980541812536,1.0748002494236957,1.0619052170508478,1.051374620474975,1.0426045855188437,1.035182097182999,1.0288148152292722,1.0232898243769442,1.0184482631511078,1.0141691257552652,1.0103585705506737,1.0069426735890619,1.0038623859687767,1.0010699584283917,0.9828831156853837,0.9733999626902705,0.9675510056161487,0.9635721921200209,0.9606851047503957,0.9584919237556371,0.9567677650596198,0.9553757533892615,0.9489391723979363,0.9467096321177457,0.9455717786620996,0.9448796681921416,0.9444135798151507,0.9440780156120405,0.9438247143516894,0.943626634142388,0.9434674343685763,0.9427411276038165,0.942494271595812,0.9423695629530335,0.9422942230617193,0.9422437425359302,0.9422075426862728,0.9421803056929037,0.942159064517774,0.9421420326005734
0.20417,1.649826820899171,1.3748783387674628,1.2572322619420513,1.1916680016461154,1.1495751610704446,1.1201310288541715,1.0983130912465924,1.0814623122903895,1.0680347605894551,1.0570704166474743,1.0479399076191085,1.0402128762091245,1.033584755876302,1.0278337533425947,1.0227943982304852,1.0183406594381137,1.0143748042821723,1.0108198465069382,1.007614295568584,1.0047084269786037,0.9857860256097204,0.9759222508943457,0.9698398919889974,0.9657030235553976,0.9627016674115034,0.9604219415969824,0.9586299164475969,0.9571832288108215,0.950495337662072,0.9481793875365947,0.9469975675621349,0.9462787556027816,0.9457947015126733,0.9454462094812521,0.9451831527196279,0.9449774451400892,0.9448121157183946,0.9440578401951396,0.9438014691181908,0.9436719488664489,0.9435936997243304,0.9435412685166713,0.9435036689659209,0.9434753782722012,0.9434533149637256,0.9434356235570256
0.20893,1.6840466743812097,1.3946105160925502,1.2717585894750667,1.2034304236724356,1.1595934861855495,1.128935459027479,1.106218681397677,1.0886730528112234,1.0746909467464423,1.0632729891722998,1.0537640885040125,1.045716316483012,1.0388126715463828,1.0328222956273831,1.027572947351624,1.0229334303649618,1.0188020018933377,1.0150985098887497,1.0117589319650315,1.00873149470437,0.9890160146332774,0.9787381636188301,0.9724004274068518,0.968089910080504,0.9649626134836584,0.9625872610587705,0.9607200898592394,0.959212753123208,0.9522446317719477,0.9498316207502511,0.9486002224292203,0.9478512226583722,0.9473468178886331,0.9469836598311143,0.946709522120482,0.9464951418480547,0.946322836454607,0.9455366455761716,0.9452693754293953,0.9451343324298853,0.9450527394921486,0.9449980639618072,0.9449588527367778,0.9449293479755703,0.9449063369020201,0.9448878848711488
